candidate,image,score,folder_score,decision
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0026.jpg,-0.17167317867279053,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0027.jpg,-0.09306679666042328,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0028.jpg,-0.22735947370529175,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0029.jpg,0.13444024324417114,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0030.jpg,0.6494501829147339,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0031.jpg,0.5224505662918091,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0032.jpg,0.5822646617889404,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0033.jpg,-0.0803719162940979,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0034.jpg,0.39583051204681396,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0035.jpg,0.20076993107795715,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0036.jpg,-0.06529330462217331,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0037.jpg,-0.1424533873796463,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0038.jpg,0.10979409515857697,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0039.jpg,-0.25440704822540283,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0040.jpg,0.011490331962704659,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0041.jpg,0.09640732407569885,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0042.jpg,-0.030122846364974976,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0043.jpg,0.2811087667942047,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0044.jpg,-0.35345983505249023,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0045.jpg,0.13797637820243835,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0046.jpg,-0.31985312700271606,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0047.jpg,-0.48367446660995483,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0048.jpg,0.3400704264640808,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0049.jpg,-0.31007498502731323,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0050.jpg,-0.17160815000534058,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0051.jpg,-0.4108806550502777,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0052.jpg,-0.3126934766769409,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0053.jpg,0.02481910213828087,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0054.jpg,0.275185227394104,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0055.jpg,0.11221273243427277,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0056.jpg,0.30680811405181885,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0057.jpg,0.1779342144727707,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0058.jpg,-0.09786328673362732,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0059.jpg,-0.11269775778055191,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0060.jpg,-0.2282646894454956,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0061.jpg,0.06560080498456955,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0062.jpg,0.009517719969153404,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0063.jpg,-0.004803741350769997,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0064.jpg,0.643502414226532,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0065.jpg,0.32127124071121216,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0066.jpg,0.3223474323749542,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0067.jpg,0.0372215136885643,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0068.jpg,-0.2011520266532898,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0069.jpg,0.2180367112159729,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0070.jpg,-0.19697882235050201,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0071.jpg,-0.2021932750940323,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0072.jpg,0.18168339133262634,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0073.jpg,0.41874903440475464,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0074.jpg,0.45228350162506104,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0075.jpg,0.032077137380838394,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0076.jpg,-0.03959925100207329,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0077.jpg,0.1717292070388794,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0078.jpg,0.07099130749702454,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0079.jpg,0.35863929986953735,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0080.jpg,-0.18821817636489868,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0081.jpg,0.02562142349779606,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0082.jpg,-0.2664912939071655,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0083.jpg,0.012050408869981766,0.5699902772903442,unknown
Ukraine_pavilion_2,data\demo\real_world_yolox_crops\train\Ukraine_pavilion_2\crop_0000.jpg,0.3452056348323822,0.5495845079421997,unknown
Ukraine_pavilion_2,data\demo\real_world_yolox_crops\train\Ukraine_pavilion_2\crop_0001.jpg,0.22313489019870758,0.5495845079421997,unknown
Ukraine_pavilion_2,data\demo\real_world_yolox_crops\train\Ukraine_pavilion_2\crop_0002.jpg,0.10286456346511841,0.5495845079421997,unknown
Ukraine_pavilion_2,data\demo\real_world_yolox_crops\train\Ukraine_pavilion_2\crop_0003.jpg,0.16624727845191956,0.5495845079421997,unknown
Ukraine_pavilion_2,data\demo\real_world_yolox_crops\train\Ukraine_pavilion_2\crop_0004.jpg,0.06930744647979736,0.5495845079421997,unknown
Ukraine_pavilion_2,data\demo\real_world_yolox_crops\train\Ukraine_pavilion_2\crop_0005.jpg,0.34630587697029114,0.5495845079421997,unknown
Ukraine_pavilion_2,data\demo\real_world_yolox_crops\train\Ukraine_pavilion_2\crop_0006.jpg,0.0348200760781765,0.5495845079421997,unknown
Ukraine_pavilion_2,data\demo\real_world_yolox_crops\train\Ukraine_pavilion_2\crop_0007.jpg,0.13825258612632751,0.5495845079421997,unknown
Ukraine_pavilion_2,data\demo\real_world_yolox_crops\train\Ukraine_pavilion_2\crop_0008.jpg,0.17746354639530182,0.5495845079421997,unknown
Ukraine_pavilion_2,data\demo\real_world_yolox_crops\train\Ukraine_pavilion_2\crop_0009.jpg,0.5402969717979431,0.5495845079421997,unknown
Ukraine_pavilion_2,data\demo\real_world_yolox_crops\train\Ukraine_pavilion_2\crop_0010.jpg,0.5384804010391235,0.5495845079421997,unknown
Ukraine_pavilion_2,data\demo\real_world_yolox_crops\train\Ukraine_pavilion_2\crop_0011.jpg,-0.022965870797634125,0.5495845079421997,unknown
Ukraine_pavilion_2,data\demo\real_world_yolox_crops\train\Ukraine_pavilion_2\crop_0012.jpg,0.261308491230011,0.5495845079421997,unknown
Ukraine_pavilion_2,data\demo\real_world_yolox_crops\train\Ukraine_pavilion_2\crop_0013.jpg,0.23090744018554688,0.5495845079421997,unknown
Ukraine_pavilion_2,data\demo\real_world_yolox_crops\train\Ukraine_pavilion_2\crop_0014.jpg,0.504845380783081,0.5495845079421997,unknown
Ukraine_pavilion_2,data\demo\real_world_yolox_crops\train\Ukraine_pavilion_2\crop_0015.jpg,0.41076168417930603,0.5495845079421997,unknown
Ukraine_pavilion_2,data\demo\real_world_yolox_crops\train\Ukraine_pavilion_2\crop_0016.jpg,0.4898729622364044,0.5495845079421997,unknown
Ukraine_pavilion_2,data\demo\real_world_yolox_crops\train\Ukraine_pavilion_2\crop_0017.jpg,0.18108153343200684,0.5495845079421997,unknown
Ukraine_pavilion_2,data\demo\real_world_yolox_crops\train\Ukraine_pavilion_2\crop_0018.jpg,0.22039109468460083,0.5495845079421997,unknown
Ukraine_pavilion_2,data\demo\real_world_yolox_crops\train\Ukraine_pavilion_2\crop_0019.jpg,0.43820127844810486,0.5495845079421997,unknown
Ukraine_pavilion_2,data\demo\real_world_yolox_crops\train\Ukraine_pavilion_2\crop_0020.jpg,0.1453520953655243,0.5495845079421997,unknown
Ukraine_pavilion_2,data\demo\real_world_yolox_crops\train\Ukraine_pavilion_2\crop_0021.jpg,0.6744268536567688,0.5495845079421997,unknown
Ukraine_poseidon,data\demo\real_world_yolox_crops\train\Ukraine_poseidon\crop_0000.jpg,0.4376588761806488,0.6461254358291626,MATCH
Ukraine_poseidon,data\demo\real_world_yolox_crops\train\Ukraine_poseidon\crop_0001.jpg,0.5781439542770386,0.6461254358291626,MATCH
Ukraine_poseidon,data\demo\real_world_yolox_crops\train\Ukraine_poseidon\crop_0002.jpg,0.1891092211008072,0.6461254358291626,MATCH
Ukraine_poseidon,data\demo\real_world_yolox_crops\train\Ukraine_poseidon\crop_0003.jpg,0.43535804748535156,0.6461254358291626,MATCH
Ukraine_poseidon,data\demo\real_world_yolox_crops\train\Ukraine_poseidon\crop_0004.jpg,0.05131562426686287,0.6461254358291626,MATCH
Ukraine_poseidon,data\demo\real_world_yolox_crops\train\Ukraine_poseidon\crop_0005.jpg,0.10667866468429565,0.6461254358291626,MATCH
Ukraine_poseidon,data\demo\real_world_yolox_crops\train\Ukraine_poseidon\crop_0006.jpg,0.4285513758659363,0.6461254358291626,MATCH
Ukraine_poseidon,data\demo\real_world_yolox_crops\train\Ukraine_poseidon\crop_0007.jpg,0.772041916847229,0.6461254358291626,MATCH
Ukraine_poseidon,data\demo\real_world_yolox_crops\train\Ukraine_poseidon\crop_0008.jpg,0.27896958589553833,0.6461254358291626,MATCH
Ukraine_poseidon,data\demo\real_world_yolox_crops\train\Ukraine_poseidon\crop_0009.jpg,0.16363298892974854,0.6461254358291626,MATCH
Ukraine_poseidon,data\demo\real_world_yolox_crops\train\Ukraine_poseidon\crop_0010.jpg,0.5465328097343445,0.6461254358291626,MATCH
Ukraine_poseidon,data\demo\real_world_yolox_crops\train\Ukraine_poseidon\crop_0011.jpg,0.45281922817230225,0.6461254358291626,MATCH
Ukraine_poseidon,data\demo\real_world_yolox_crops\train\Ukraine_poseidon\crop_0012.jpg,0.31712615489959717,0.6461254358291626,MATCH
Ukraine_poseidon,data\demo\real_world_yolox_crops\train\Ukraine_poseidon\crop_0013.jpg,0.4095876216888428,0.6461254358291626,MATCH
Ukraine_poseidon,data\demo\real_world_yolox_crops\train\Ukraine_poseidon\crop_0014.jpg,0.35779130458831787,0.6461254358291626,MATCH
Ukraine_poseidon,data\demo\real_world_yolox_crops\train\Ukraine_poseidon\crop_0015.jpg,0.48515504598617554,0.6461254358291626,MATCH
Ukraine_poseidon,data\demo\real_world_yolox_crops\train\Ukraine_poseidon\crop_0016.jpg,0.5369269847869873,0.6461254358291626,MATCH
Ukraine_poseidon,data\demo\real_world_yolox_crops\train\Ukraine_poseidon\crop_0017.jpg,0.528984010219574,0.6461254358291626,MATCH
Ukraine_poseidon,data\demo\real_world_yolox_crops\train\Ukraine_poseidon\crop_0018.jpg,0.7757277488708496,0.6461254358291626,MATCH
Ukraine_poseidon,data\demo\real_world_yolox_crops\train\Ukraine_poseidon\crop_0019.jpg,0.10104629397392273,0.6461254358291626,MATCH
Ukraine_poseidon,data\demo\real_world_yolox_crops\train\Ukraine_poseidon\crop_0020.jpg,0.09923113882541656,0.6461254358291626,MATCH
Ukraine_poseidon,data\demo\real_world_yolox_crops\train\Ukraine_poseidon\crop_0021.jpg,0.42183563113212585,0.6461254358291626,MATCH
Ukraine_poseidon,data\demo\real_world_yolox_crops\train\Ukraine_poseidon\crop_0022.jpg,0.5581806302070618,0.6461254358291626,MATCH
zala_421_16e2,data\demo\real_world_yolox_crops\train\zala_421_16e2\crop_0000.jpg,0.08568087965250015,0.427494615316391,unknown
zala_421_16e2,data\demo\real_world_yolox_crops\train\zala_421_16e2\crop_0001.jpg,0.2612837553024292,0.427494615316391,unknown
zala_421_16e2,data\demo\real_world_yolox_crops\train\zala_421_16e2\crop_0002.jpg,0.040412645787000656,0.427494615316391,unknown
zala_421_16e2,data\demo\real_world_yolox_crops\train\zala_421_16e2\crop_0003.jpg,0.04044360667467117,0.427494615316391,unknown
zala_421_16e2,data\demo\real_world_yolox_crops\train\zala_421_16e2\crop_0004.jpg,0.36664456129074097,0.427494615316391,unknown
zala_421_16e2,data\demo\real_world_yolox_crops\train\zala_421_16e2\crop_0005.jpg,0.029616408050060272,0.427494615316391,unknown
zala_421_16e2,data\demo\real_world_yolox_crops\train\zala_421_16e2\crop_0006.jpg,-0.17052564024925232,0.427494615316391,unknown
zala_421_16e2,data\demo\real_world_yolox_crops\train\zala_421_16e2\crop_0007.jpg,0.2173781394958496,0.427494615316391,unknown
zala_421_16e2,data\demo\real_world_yolox_crops\train\zala_421_16e2\crop_0008.jpg,0.016500085592269897,0.427494615316391,unknown
zala_421_16e2,data\demo\real_world_yolox_crops\train\zala_421_16e2\crop_0009.jpg,0.16375011205673218,0.427494615316391,unknown
zala_421_16e2,data\demo\real_world_yolox_crops\train\zala_421_16e2\crop_0010.jpg,0.02218504622578621,0.427494615316391,unknown
zala_421_16e2,data\demo\real_world_yolox_crops\train\zala_421_16e2\crop_0011.jpg,0.1836054027080536,0.427494615316391,unknown
zala_421_16e2,data\demo\real_world_yolox_crops\train\zala_421_16e2\crop_0012.jpg,0.0427064448595047,0.427494615316391,unknown
zala_421_16e2,data\demo\real_world_yolox_crops\train\zala_421_16e2\crop_0013.jpg,0.05321923643350601,0.427494615316391,unknown
zala_421_16e2,data\demo\real_world_yolox_crops\train\zala_421_16e2\crop_0014.jpg,0.09071625769138336,0.427494615316391,unknown
zala_421_16e2,data\demo\real_world_yolox_crops\train\zala_421_16e2\crop_0015.jpg,0.10703835636377335,0.427494615316391,unknown
zala_421_16e2,data\demo\real_world_yolox_crops\train\zala_421_16e2\crop_0016.jpg,0.13357579708099365,0.427494615316391,unknown
zala_421_16e2,data\demo\real_world_yolox_crops\train\zala_421_16e2\crop_0017.jpg,0.20879435539245605,0.427494615316391,unknown
zala_421_16e2,data\demo\real_world_yolox_crops\train\zala_421_16e2\crop_0018.jpg,0.21793797612190247,0.427494615316391,unknown
zala_421_16e2,data\demo\real_world_yolox_crops\train\zala_421_16e2\crop_0019.jpg,0.0011824741959571838,0.427494615316391,unknown
zala_421_16e2,data\demo\real_world_yolox_crops\train\zala_421_16e2\crop_0020.jpg,0.055810581892728806,0.427494615316391,unknown
zala_421_16e2,data\demo\real_world_yolox_crops\train\zala_421_16e2\crop_0021.jpg,-0.043224066495895386,0.427494615316391,unknown
zala_421_16e2,data\demo\real_world_yolox_crops\train\zala_421_16e2\crop_0022.jpg,0.34271153807640076,0.427494615316391,unknown
zala_421_16e2,data\demo\real_world_yolox_crops\train\zala_421_16e2\crop_0023.jpg,0.12018062174320221,0.427494615316391,unknown
zala_421_16e2,data\demo\real_world_yolox_crops\train\zala_421_16e2\crop_0024.jpg,0.11565616726875305,0.427494615316391,unknown
zala_421_16e2,data\demo\real_world_yolox_crops\train\zala_421_16e2\crop_0025.jpg,-0.18018043041229248,0.427494615316391,unknown
zala_421_16e2,data\demo\real_world_yolox_crops\train\zala_421_16e2\crop_0026.jpg,0.09742114692926407,0.427494615316391,unknown
zala_421_16e2,data\demo\real_world_yolox_crops\train\zala_421_16e2\crop_0027.jpg,0.06475190073251724,0.427494615316391,unknown
zala_421_16e2,data\demo\real_world_yolox_crops\train\zala_421_16e2\crop_0028.jpg,0.12898766994476318,0.427494615316391,unknown
zala_421_16e2,data\demo\real_world_yolox_crops\train\zala_421_16e2\crop_0029.jpg,0.2524350881576538,0.427494615316391,unknown
zala_421_16e2,data\demo\real_world_yolox_crops\train\zala_421_16e2\crop_0030.jpg,0.09220723062753677,0.427494615316391,unknown
