candidate,image,score,folder_score,decision
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az180_el-65_morning_operational_v00.jpg,-0.2135896384716034,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az180_el-65_noon_clear_operational_v00.jpg,-0.2133547067642212,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az225_el-10_dusk_operational_v00.jpg,-0.18918251991271973,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az225_el-10_morning_operational_v00.jpg,-0.16950443387031555,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az225_el-10_noon_clear_operational_v00.jpg,-0.23634061217308044,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az225_el-25_dusk_operational_v00.jpg,-0.15030604600906372,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az225_el-25_morning_operational_v00.jpg,-0.23092308640480042,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az225_el-25_noon_clear_operational_v00.jpg,-0.20588326454162598,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az225_el-45_dusk_operational_v00.jpg,-0.16438277065753937,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az225_el-45_morning_operational_v00.jpg,-0.23361030220985413,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az225_el-45_noon_clear_operational_v00.jpg,-0.24725112318992615,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az225_el-65_dusk_operational_v00.jpg,-0.18522661924362183,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az225_el-65_morning_operational_v00.jpg,-0.19004759192466736,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az225_el-65_noon_clear_operational_v00.jpg,-0.2294967621564865,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az270_el-10_dusk_operational_v00.jpg,-0.18934451043605804,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az270_el-10_morning_operational_v00.jpg,-0.2063378393650055,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az270_el-10_noon_clear_operational_v00.jpg,-0.1772245615720749,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az270_el-25_dusk_operational_v00.jpg,-0.17566436529159546,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az270_el-25_morning_operational_v00.jpg,-0.19193890690803528,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az270_el-25_noon_clear_operational_v00.jpg,-0.21906700730323792,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az270_el-45_dusk_operational_v00.jpg,-0.19055920839309692,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az270_el-45_morning_operational_v00.jpg,-0.20921316742897034,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az270_el-45_noon_clear_operational_v00.jpg,-0.15549184381961823,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az270_el-65_dusk_operational_v00.jpg,-0.22987934947013855,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az270_el-65_morning_operational_v00.jpg,-0.21415375173091888,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az270_el-65_noon_clear_operational_v00.jpg,-0.2614220380783081,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az315_el-10_dusk_operational_v00.jpg,-0.07393363118171692,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az315_el-10_morning_operational_v00.jpg,-0.18867012858390808,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az315_el-10_noon_clear_operational_v00.jpg,-0.20370495319366455,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az315_el-25_dusk_operational_v00.jpg,-0.18553093075752258,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az315_el-25_morning_operational_v00.jpg,-0.18173140287399292,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az315_el-25_noon_clear_operational_v00.jpg,-0.2657518684864044,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az315_el-45_dusk_operational_v00.jpg,-0.20231540501117706,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az315_el-45_morning_operational_v00.jpg,-0.21263481676578522,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az315_el-45_noon_clear_operational_v00.jpg,-0.24257943034172058,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az315_el-65_dusk_operational_v00.jpg,-0.221257746219635,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az315_el-65_morning_operational_v00.jpg,-0.21846286952495575,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az315_el-65_noon_clear_operational_v00.jpg,-0.2259017527103424,-0.12812471389770508,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az000_el-10_dusk_operational_v00.jpg,-0.10644670575857162,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az000_el-10_morning_operational_v00.jpg,-0.10054904967546463,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az000_el-10_noon_clear_operational_v00.jpg,-0.1405259072780609,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az000_el-25_dusk_operational_v00.jpg,-0.09250207990407944,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az000_el-25_morning_operational_v00.jpg,-0.08582191169261932,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az000_el-25_noon_clear_operational_v00.jpg,-0.08022516965866089,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az000_el-45_dusk_operational_v00.jpg,-0.071160688996315,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az000_el-45_morning_operational_v00.jpg,-0.07884529232978821,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az000_el-45_noon_clear_operational_v00.jpg,-0.12227406352758408,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az000_el-65_dusk_operational_v00.jpg,-0.07951924949884415,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az000_el-65_morning_operational_v00.jpg,-0.07904702425003052,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az000_el-65_noon_clear_operational_v00.jpg,-0.10294418036937714,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az045_el-10_dusk_operational_v00.jpg,-0.07674519717693329,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az045_el-10_morning_operational_v00.jpg,-0.08743739128112793,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az045_el-10_noon_clear_operational_v00.jpg,-0.08423801511526108,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az045_el-25_dusk_operational_v00.jpg,-0.08826828747987747,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az045_el-25_morning_operational_v00.jpg,-0.08161725103855133,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az045_el-25_noon_clear_operational_v00.jpg,-0.09824280440807343,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az045_el-45_dusk_operational_v00.jpg,-0.09740430861711502,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az045_el-45_morning_operational_v00.jpg,-0.07812083512544632,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az045_el-45_noon_clear_operational_v00.jpg,-0.05309165269136429,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az045_el-65_dusk_operational_v00.jpg,-0.08423719555139542,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az045_el-65_morning_operational_v00.jpg,-0.09797656536102295,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az045_el-65_noon_clear_operational_v00.jpg,-0.09238534420728683,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az090_el-10_dusk_operational_v00.jpg,-0.0009148605167865753,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az090_el-10_morning_operational_v00.jpg,-0.10340455174446106,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az090_el-10_noon_clear_operational_v00.jpg,-0.07529081404209137,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az090_el-25_dusk_operational_v00.jpg,-0.10032583028078079,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az090_el-25_morning_operational_v00.jpg,-0.05503891035914421,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az090_el-25_noon_clear_operational_v00.jpg,-0.076915442943573,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az090_el-45_dusk_operational_v00.jpg,-0.09539798647165298,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az090_el-45_morning_operational_v00.jpg,-0.08639156818389893,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az090_el-45_noon_clear_operational_v00.jpg,-0.061972662806510925,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az090_el-65_dusk_operational_v00.jpg,-0.09253473579883575,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az090_el-65_morning_operational_v00.jpg,-0.07089684903621674,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az090_el-65_noon_clear_operational_v00.jpg,-0.11932690441608429,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az135_el-10_dusk_operational_v00.jpg,-0.08109883964061737,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az135_el-10_morning_operational_v00.jpg,-0.10214494913816452,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az135_el-10_noon_clear_operational_v00.jpg,-0.08418214321136475,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az135_el-25_dusk_operational_v00.jpg,-0.07507581263780594,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az135_el-25_morning_operational_v00.jpg,-0.09258689731359482,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az135_el-25_noon_clear_operational_v00.jpg,-0.07883217930793762,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az135_el-45_dusk_operational_v00.jpg,-0.07264405488967896,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az135_el-45_morning_operational_v00.jpg,-0.08775864541530609,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az135_el-45_noon_clear_operational_v00.jpg,-0.12041391432285309,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az135_el-65_dusk_operational_v00.jpg,-0.10563921183347702,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az135_el-65_morning_operational_v00.jpg,-0.08831967413425446,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az135_el-65_noon_clear_operational_v00.jpg,-0.12882846593856812,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az180_el-10_dusk_operational_v00.jpg,-0.03978157043457031,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az180_el-10_morning_operational_v00.jpg,-0.10187263786792755,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az180_el-10_noon_clear_operational_v00.jpg,-0.13290902972221375,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az180_el-25_dusk_operational_v00.jpg,-0.08979006856679916,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az180_el-25_morning_operational_v00.jpg,-0.1417354941368103,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az180_el-25_noon_clear_operational_v00.jpg,-0.11876070499420166,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az180_el-45_dusk_operational_v00.jpg,-0.07398313283920288,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az180_el-45_morning_operational_v00.jpg,-0.08061426877975464,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az180_el-45_noon_clear_operational_v00.jpg,-0.03554810211062431,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az180_el-65_dusk_operational_v00.jpg,-0.10234852880239487,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az180_el-65_morning_operational_v00.jpg,-0.12552501261234283,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az180_el-65_noon_clear_operational_v00.jpg,-0.08007287979125977,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az225_el-10_dusk_operational_v00.jpg,-0.0604340136051178,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az225_el-10_morning_operational_v00.jpg,-0.1290624886751175,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az225_el-10_noon_clear_operational_v00.jpg,-0.05549159273505211,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az225_el-25_dusk_operational_v00.jpg,-0.08414941281080246,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az225_el-25_morning_operational_v00.jpg,-0.1349523365497589,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az225_el-25_noon_clear_operational_v00.jpg,-0.09471254050731659,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az225_el-45_dusk_operational_v00.jpg,-0.11949428170919418,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az225_el-45_morning_operational_v00.jpg,-0.11350279301404953,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az225_el-45_noon_clear_operational_v00.jpg,-0.06203489750623703,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az225_el-65_dusk_operational_v00.jpg,-0.10514786839485168,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az225_el-65_morning_operational_v00.jpg,-0.11434520781040192,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az225_el-65_noon_clear_operational_v00.jpg,-0.12101361155509949,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az270_el-10_dusk_operational_v00.jpg,-0.09883227944374084,-0.024856070056557655,unknown
uav_2,data\uav_dataset_color_mild_clean\train\uav_2\az270_el-10_morning_operational_v00.jpg,-0.064716637134552,-0.024856070056557655,unknown
