candidate,image,score,folder_score,decision
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0044.jpg,0.27002590894699097,0.5697800517082214,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0045.jpg,0.24972078204154968,0.5697800517082214,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0046.jpg,0.1902972161769867,0.5697800517082214,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0047.jpg,0.01407267153263092,0.5697800517082214,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0048.jpg,-0.031001891940832138,0.5697800517082214,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0049.jpg,0.2802852392196655,0.5697800517082214,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0050.jpg,-0.11591754853725433,0.5697800517082214,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0051.jpg,0.08790445327758789,0.5697800517082214,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0052.jpg,-0.13559816777706146,0.5697800517082214,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0053.jpg,0.15474657714366913,0.5697800517082214,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0054.jpg,0.19083619117736816,0.5697800517082214,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0055.jpg,0.2353365272283554,0.5697800517082214,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0056.jpg,0.23240801692008972,0.5697800517082214,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0057.jpg,0.19757620990276337,0.5697800517082214,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0058.jpg,0.5692949295043945,0.5697800517082214,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0059.jpg,0.12806683778762817,0.5697800517082214,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0060.jpg,0.2188679724931717,0.5697800517082214,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0061.jpg,0.18986278772354126,0.5697800517082214,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0062.jpg,0.055267106741666794,0.5697800517082214,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0063.jpg,0.026381108909845352,0.5697800517082214,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0064.jpg,0.010261527262628078,0.5697800517082214,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0065.jpg,0.34551751613616943,0.5697800517082214,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0066.jpg,-0.10794977843761444,0.5697800517082214,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0067.jpg,0.001314271241426468,0.5697800517082214,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0068.jpg,0.4672890305519104,0.5697800517082214,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0069.jpg,-0.03664138540625572,0.5697800517082214,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0070.jpg,0.23811060190200806,0.5697800517082214,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0071.jpg,0.15998104214668274,0.5697800517082214,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0072.jpg,0.08037032186985016,0.5697800517082214,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0073.jpg,-0.3027286231517792,0.5697800517082214,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0074.jpg,-0.02222062647342682,0.5697800517082214,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0075.jpg,0.40809595584869385,0.5697800517082214,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0076.jpg,0.0716339573264122,0.5697800517082214,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0077.jpg,-0.05453796684741974,0.5697800517082214,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0078.jpg,0.23070523142814636,0.5697800517082214,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0079.jpg,0.004028327763080597,0.5697800517082214,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0080.jpg,0.018697896972298622,0.5697800517082214,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0081.jpg,-0.09402722120285034,0.5697800517082214,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0082.jpg,-0.19229327142238617,0.5697800517082214,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0083.jpg,-0.05327560752630234,0.5697800517082214,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0084.jpg,0.13028785586357117,0.5697800517082214,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0000.jpg,-0.037545718252658844,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0001.jpg,-0.2542305588722229,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0002.jpg,0.188910111784935,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0003.jpg,0.1063394546508789,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0004.jpg,-0.006091434508562088,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0005.jpg,-0.10689173638820648,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0006.jpg,-0.14173614978790283,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0007.jpg,0.21193836629390717,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0008.jpg,-0.019163016229867935,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0009.jpg,0.08092761039733887,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0010.jpg,0.21715456247329712,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0011.jpg,0.061098020523786545,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0012.jpg,-0.10912025719881058,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0013.jpg,0.14008983969688416,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0014.jpg,0.0959874764084816,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0015.jpg,-0.25066035985946655,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0016.jpg,-0.018680155277252197,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0017.jpg,-0.247068390250206,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0018.jpg,0.08147293329238892,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0019.jpg,0.2577093243598938,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0020.jpg,0.11896297335624695,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0021.jpg,0.2431008368730545,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0022.jpg,-0.2677095830440521,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0023.jpg,0.4210621118545532,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0024.jpg,-0.08595529198646545,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0025.jpg,-0.2779337167739868,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0026.jpg,-0.1806347668170929,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0027.jpg,-0.10085424035787582,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0028.jpg,-0.2464093565940857,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0029.jpg,0.0998811423778534,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0030.jpg,0.6275251507759094,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0031.jpg,0.4962615370750427,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0032.jpg,0.5656824111938477,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0033.jpg,-0.1074923425912857,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0034.jpg,0.36261385679244995,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0035.jpg,0.16283008456230164,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0036.jpg,-0.08536559343338013,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0037.jpg,-0.16256310045719147,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0038.jpg,0.1073131337761879,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0039.jpg,-0.26543423533439636,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0040.jpg,-0.018464509397745132,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0041.jpg,0.05399690568447113,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0042.jpg,-0.05786655470728874,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0043.jpg,0.26204559206962585,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0044.jpg,-0.37348368763923645,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0045.jpg,0.10772425681352615,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0046.jpg,-0.3361121416091919,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0047.jpg,-0.4906978905200958,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0048.jpg,0.3000122010707855,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0049.jpg,-0.3275292217731476,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0050.jpg,-0.1795109212398529,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0051.jpg,-0.44190263748168945,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0052.jpg,-0.3648173213005066,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0053.jpg,0.0028625279664993286,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0054.jpg,0.24307268857955933,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0055.jpg,0.08815810084342957,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0056.jpg,0.27658143639564514,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0057.jpg,0.1536603420972824,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0058.jpg,-0.10624408721923828,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0059.jpg,-0.11581313610076904,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0060.jpg,-0.23313340544700623,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0061.jpg,0.03766970336437225,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0062.jpg,-0.010631239041686058,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0063.jpg,-0.03644345700740814,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0064.jpg,0.6220260858535767,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0065.jpg,0.3000110387802124,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0066.jpg,0.2884581685066223,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0067.jpg,-0.026224585250020027,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0068.jpg,-0.2221594899892807,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0069.jpg,0.11213869601488113,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0070.jpg,-0.21540524065494537,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0071.jpg,-0.2301659733057022,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0072.jpg,0.14138609170913696,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0073.jpg,0.41312751173973083,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0074.jpg,0.4245160222053528,0.5472022294998169,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0075.jpg,0.00946442037820816,0.5472022294998169,unknown
